1,62,13.61,0,0
2,62,14.302,0,0
3,62,15.674,0,0
4,62,15.674,0,0
1,62,15.674,0,0
2,63,0.366499999999974,0,0
3,63,1.04600000000005,0,0
2,63,2.41800000000001,0,0
1,63,2.41800000000001,0,0
4,63,3.11000000000001,0,0
1,63,3.78999999999996,0,0
2,63,3.78999999999996,0,0
3,63,4.48199999999997,0,0
4,63,5.16200000000003,0,0
1,63,5.16200000000003,0,0
1,63,6.54600000000005,0,0
4,63,7.91800000000001,0,0
2,63,7.91800000000001,0,0
3,63,8.59799999999996,0,0
4,63,9.28999999999996,0,0
2,63,10.662,0,0
3,63,10.662,0,0
1,63,11.3415,0,0
4,63,12.0335,0,0
2,63,12.0335,0,0
4,63,13.4055,0,0
1,63,14.098,0,0
3,63,14.7775,0,0
2,63,14.7775,0,0
4,63,15.4695,0,0
1,64,0.149499999999989,0,0
3,64,0.149499999999989,0,0
1,64,1.52149999999995,0,0
4,64,2.90549999999996,0,0
2,64,2.90549999999996,0,0
1,64,3.58550000000002,0,0
2,64,4.27750000000003,0,0
3,64,5.64949999999999,0,0
4,64,5.64949999999999,0,0
2,64,6.32899999999995,0,0
4,64,7.02149999999995,0,0
1,64,7.70100000000002,0,0
3,64,8.39350000000002,0,0
4,64,9.76499999999999,0,0
2,64,9.76499999999999,0,0
1,64,10.4575,0,0
4,64,11.1369999999999,0,0
2,64,11.829,0,0
4,64,12.509,0,0
1,64,13.881,0,0
3,64,13.881,0,0
4,64,14.462,0,0
1,64,15.0305,0,0
3,64,15.599,0,0
2,65,0.180000000000064,0,0
1,65,0.636999999999944,0,0
4,65,0.636999999999944,0,0
4,65,2.00900000000001,0,0
3,65,3.38100000000009,0,0
1,65,3.38100000000009,0,0
4,65,3.94949999999994,0,0
2,65,4.53050000000007,0,0
4,65,5.21000000000004,0,0
3,65,5.77849999999989,0,0
1,65,6.1244999999999,0,0
2,65,6.1244999999999,0,0
1,65,7.49649999999997,0,0
2,65,8.86850000000004,0,0
3,65,8.86850000000004,0,0
4,65,9.56050000000005,0,0
2,65,10.2405000000001,0,0
1,65,11.6244999999999,0,0
3,65,11.6244999999999,0,0
2,65,12.1935000000001,0,0
3,65,12.7619999999999,0,0
1,65,13.3305,0,0
4,65,13.9110000000001,0,0
2,65,14.3685,0,0
3,65,14.9369999999999,0,0
1,65,15.518,0,0
4,66,0.0864999999998872,0,0
3,66,0.654999999999973,0,0
1,66,1.11249999999995,0,0
2,66,1.11249999999995,0,0
1,66,2.48450000000003,0,0
2,66,3.85599999999999,0,0
3,66,3.85599999999999,0,0
1,66,4.5485000000001,0,0
2,66,5.22800000000007,0,0
1,66,6.59999999999991,0,0
3,66,6.59999999999991,0,0
4,66,7.29199999999992,0,0
1,66,7.98450000000003,0,0
3,66,8.66399999999999,0,0
2,66,9.35599999999999,0,0
4,66,9.35599999999999,0,0
1,66,10.0360000000001,0,0
4,66,10.7280000000001,0,0
3,66,11.4079999999999,0,0
2,66,12.0999999999999,0,0
1,66,12.0999999999999,0,0
3,66,12.78,0,0
2,66,13.472,0,0
1,66,14.164,0,0
3,66,14.8440000000001,0,0
4,66,14.8440000000001,0,0
2,66,15.5360000000001,0,0
3,67,0.21550000000002,0,0
1,67,0.21550000000002,0,0
4,67,0.907999999999902,0,0
2,67,1.58750000000009,67,7.08750000000009
1,67,1.58750000000009,0,0
3,67,2.50199999999995,0,0
4,67,3.42900000000009,0,0
1,67,4.34400000000005,0,0
3,67,5.25849999999991,0,0
1,67,6.173,0,0
3,67,7.08750000000009,0,0
4,67,7.08750000000009,67,9.83150000000001
1,67,8.00199999999995,0,0
2,67,8.91699999999992,0,0
3,67,9.83150000000001,67,15.319
2,67,12.5754999999999,0,0
4,67,12.5754999999999,0,0
1,67,15.319,68,5.49900000000002
4,68,5.49900000000002,0,0
3,68,7.5630000000001,0,0
4,68,7.5630000000001,0,0
3,68,10.3064999999999,0,0
1,68,11.6785,0,0
2,68,11.6785,0,0
1,68,14.4349999999999,0,0
3,68,15.8064999999999,0,0
4,69,0.15300000000002,0,0
1,69,2.55050000000006,69,8.03800000000001
4,69,2.55050000000006,0,0
2,69,3.46499999999992,0,0
3,69,4.38000000000011,0,0
3,69,6.66650000000004,0,0
2,69,8.03800000000001,0,0
4,69,10.7945,0,0
3,69,13.538,70,3.02600000000007
1,69,13.538,0,0
4,69,14.453,0,0
2,69,15.3675000000001,0,0
4,70,0.281999999999925,0,0
2,70,3.02600000000007,0,0
4,70,5.78199999999993,0,0
3,70,8.52600000000007,70,14.0135
2,70,8.52600000000007,0,0
1,70,9.44049999999993,0,0
4,70,10.355,0,0
2,70,11.2695000000001,0,0
1,70,12.6415,0,0
2,70,14.0135,0,0
4,70,14.0135,0,0
1,71,0.757499999999936,0,0
1,71,3.51350000000002,71,9.00099999999998
4,71,3.51350000000002,0,0
2,71,4.42800000000011,0,0
3,71,5.34249999999997,0,0
4,71,9.00099999999998,0,0
1,71,11.7449999999999,0,0
2,71,14.501,0,0
4,71,14.501,72,3.98900000000003
1,71,15.4155000000001,0,0
3,72,0.330500000000029,0,0
3,72,3.98900000000003,72,6.73250000000007
1,72,6.73250000000007,72,9.47649999999999
4,72,9.47649999999999,0,0
2,72,9.47649999999999,72,13.6044999999999
3,72,10.4034999999999,0,0
1,72,11.318,0,0
3,72,12.2325000000001,0,0
4,72,13.6044999999999,73,1.72000000000003
3,73,1.72000000000003,73,4.46399999999994
2,73,4.46399999999994,0,0
1,73,4.46399999999994,73,9.96399999999994
4,73,5.37850000000003,0,0
2,73,6.30549999999994,0,0
3,73,7.22000000000003,73,12.0155
4,73,9.96399999999994,0,0
2,73,12.0155,73,15.4514999999999
4,73,15.4514999999999,0,0
1,73,15.4514999999999,74,4.9514999999999
3,74,0.366500000000087,0,0
4,74,1.28099999999995,0,0
2,74,2.19550000000004,0,0
2,74,3.57999999999993,0,0
4,74,4.9514999999999,0,0
1,74,6.32349999999997,0,0
3,74,7.69550000000004,0,0
1,74,7.69550000000004,0,0
3,74,9.06750000000011,0,0
2,74,10.4395,74,15.9395
4,74,10.4395,0,0
3,74,11.354,0,0
1,74,12.2684999999999,0,0
3,74,13.183,0,0
4,74,15.9395,0,0
1,75,1.7684999999999,0,0
1,75,3.14049999999997,0,0
2,75,4.51250000000005,0,0
4,75,5.42699999999991,75,10.9145000000001
3,75,5.42699999999991,0,0
1,75,6.3415,0,0
3,75,7.25600000000009,0,0
2,75,8.17100000000005,0,0
2,75,9.54250000000002,0,0
4,75,12.299,0,0
4,75,13.671,0,0
2,75,15.0425,0,0
3,76,0.414500000000089,0,0
1,76,0.414500000000089,76,5.90200000000004
4,76,1.32899999999995,0,0
2,76,2.24399999999991,0,0
3,76,3.1585,0,0
4,76,7.27399999999989,0,0
2,76,8.6585,0,0
2,76,10.0305000000001,0,0
3,76,11.402,77,0.914500000000089
4,76,11.402,0,0
1,76,12.317,0,0
4,76,13.2315000000001,0,0
2,76,14.1585,0,0
2,76,15.5305000000001,0,0
4,77,2.28649999999993,0,0
1,77,3.67100000000005,0,0
4,77,3.67100000000005,0,0
1,77,5.04250000000002,0,0
2,77,6.42699999999991,77,11.9395
4,77,6.42699999999991,0,0
3,77,7.3415,0,0
4,77,8.25600000000009,0,0
1,77,9.18299999999999,0,0
4,77,10.5550000000001,0,0
3,77,11.9395,0,0
4,77,13.3109999999999,0,0
4,77,14.6955,0,0
2,78,0.0675000000001091,0,0
4,78,1.4514999999999,78,6.93949999999995
1,78,1.4514999999999,0,0
2,78,2.36650000000009,0,0
3,78,3.28099999999995,0,0
1,78,4.19550000000004,0,0
1,78,5.56750000000011,0,0
3,78,6.93949999999995,0,0
2,78,8.31099999999992,0,0
2,78,9.68299999999999,0,0
4,78,11.0550000000001,0,0
1,78,12.4269999999999,0,0
3,78,13.8109999999999,0,0
4,78,13.8109999999999,0,0
2,78,15.183,0,0
4,78,15.183,0,0
1,79,0.555000000000064,0,0
3,79,1.92699999999991,0,0
4,79,3.29899999999998,0,0
2,79,3.29899999999998,0,0
3,79,3.99099999999999,0,0
1,79,4.67100000000005,0,0
2,79,4.67100000000005,0,0
3,79,6.04250000000002,0,0
4,79,6.04250000000002,0,0
4,79,7.41450000000009,0,0
1,79,7.41450000000009,0,0
2,79,8.08200000000011,0,0
4,79,8.76199999999994,0,0
1,79,10.1089999999999,0,0
2,79,10.1089999999999,0,0
3,79,10.7764999999999,0,0
4,79,11.4559999999999,0,0
2,79,11.4559999999999,0,0
3,79,12.1234999999999,0,0
1,79,12.8035,0,0
4,79,13.471,0,0
1,79,14.1505,0,0
2,79,14.1505,0,0
2,79,15.498,0,0
4,80,0.845000000000027,0,0
1,80,0.845000000000027,0,0
2,80,2.19200000000001,0,0
4,80,2.19200000000001,0,0
1,80,2.88449999999989,0,0
2,80,3.5764999999999,0,0
4,80,4.97299999999996,0,0
2,80,5.66499999999996,0,0
3,80,6.36950000000002,0,0
1,80,7.0619999999999,0,0
2,80,7.76649999999995,0,0
3,80,7.76649999999995,0,0
1,80,8.45849999999996,0,0
2,80,9.15049999999997,0,0
4,80,9.15049999999997,0,0
3,80,10.547,0,0
1,80,10.547,0,0
1,80,11.944,0,0
4,80,13.3405,0,0
3,80,13.4514999999999,0,0
2,80,14.02,0,0
4,80,14.7125000000001,0,0
2,81,0.0844999999999345,0,0
1,81,0.0844999999999345,0,0
1,81,1.4559999999999,0,0
4,81,2.13599999999997,0,0
3,81,2.82799999999997,0,0
2,81,2.82799999999997,0,0
4,81,3.51999999999998,0,0
3,81,4.89200000000005,0,0
4,81,5.57199999999989,0,0
2,81,5.57199999999989,0,0
1,81,6.2639999999999,0,0
2,81,6.94399999999996,0,0
4,81,8.31549999999993,0,0
1,81,8.31549999999993,0,0
3,81,9.00800000000004,0,0
4,81,9.70000000000005,0,0
1,81,11.0719999999999,0,0
3,81,11.0719999999999,0,0
1,81,12.444,0,0
2,81,12.444,0,0
4,81,13.1234999999999,0,0
3,81,13.8154999999999,0,0
2,81,13.8154999999999,0,0
1,81,14.5450000000001,0,0
3,81,15.2739999999999,0,0
2,82,0.00350000000003092,0,0
4,82,0.732500000000073,0,0
1,82,1.09099999999989,0,0
4,82,3.64949999999999,0,0
2,82,3.64949999999999,0,0
3,82,4.21800000000007,0,0
2,82,4.79899999999998,0,0
3,82,5.96049999999991,0,0
4,82,5.96049999999991,0,0
2,82,6.62799999999993,0,0
3,82,7.29549999999995,0,0
1,82,7.29549999999995,0,0
2,82,7.97550000000001,0,0
4,82,8.64249999999993,0,0
1,82,9.30999999999995,0,0
4,82,9.99000000000001,0,0
3,82,9.99000000000001,0,0
3,82,11.3244999999999,0,0
1,82,12.672,0,0
4,82,12.672,0,0
1,82,14.019,0,0
3,82,14.019,0,0
2,82,14.6990000000001,0,0
3,82,15.3910000000001,0,0
4,83,0.76299999999992,0,0
1,83,0.76299999999992,0,0
2,83,2.13499999999999,0,0
3,83,2.81449999999995,0,0
4,83,3.50649999999996,0,0
2,83,3.50649999999996,0,0
3,83,4.19900000000007,0,0
2,83,4.87850000000003,0,0
1,83,4.87850000000003,0,0
3,83,6.2505000000001,0,0
1,83,6.2505000000001,0,0
3,83,7.62249999999995,0,0
1,83,8.99450000000002,0,0
2,83,9.11799999999994,0,0
3,83,9.67399999999998,0,0
1,83,10.3665000000001,0,0
4,83,11.7380000000001,0,0
3,83,11.7380000000001,0,0
2,83,12.4179999999999,0,0
4,83,13.1099999999999,0,0
1,83,13.79,0,0
2,83,14.482,0,0
3,83,14.482,0,0
1,83,15.174,0,0
2,84,0.546000000000049,0,0
1,84,1.22600000000011,0,0
3,84,1.22600000000011,0,0
4,84,1.91799999999989,0,0
3,84,2.59799999999996,0,0
4,84,3.96949999999993,0,0
1,84,3.96949999999993,0,0
2,84,4.66200000000003,0,0
1,84,5.35400000000004,0,0
4,84,6.72600000000011,0,0
2,84,6.72600000000011,0,0
4,84,8.09799999999996,0,0
3,84,8.09799999999996,0,0
1,84,8.77749999999992,0,0
2,84,9.46949999999993,0,0
3,84,9.46949999999993,0,0
4,84,10.162,0,0
2,84,10.854,0,0
3,84,11.5585000000001,0,0
4,84,12.2505000000001,0,0
1,84,12.2505000000001,0,0
2,84,12.9425000000001,0,0
1,84,13.6469999999999,0,0
4,84,14.3395,0,0
3,84,14.3395,0,0
1,84,15.0440000000001,0,0
2,84,15.0440000000001,0,0
3,84,15.7360000000001,0,0
2,85,0.428000000000111,0,0
1,85,1.82449999999994,0,0
4,85,1.82449999999994,0,0
2,85,2.529,0,0
4,85,3.22150000000011,0,0
3,85,3.69100000000003,0,0
2,85,3.91350000000011,0,0
4,85,4.61799999999994,0,0
1,85,4.61799999999994,0,0
3,85,6.0145,0,0
4,85,7.39899999999989,0,0
1,85,7.39899999999989,0,0
2,85,8.10349999999994,0,0
4,85,8.79549999999995,0,0
1,85,10.192,0,0
2,85,10.192,0,0
3,85,10.8844999999999,0,0
2,85,11.5889999999999,0,0
4,85,12.973,0,0
1,85,12.973,0,0
2,85,13.6775,0,0
4,85,14.3695,0,0
3,85,14.8395,0,0
2,85,15.0740000000001,0,0
4,85,15.7665,0,0
1,85,15.7665,0,0
3,86,1.13799999999992,0,0
1,86,2.50999999999999,0,0
4,86,2.50999999999999,0,0
2,86,3.19000000000005,0,0
3,86,3.88200000000006,0,0
1,86,5.25399999999991,0,0
2,86,5.25399999999991,0,0
3,86,5.93350000000009,0,0
2,86,6.62599999999998,0,0
1,86,7.99800000000005,0,0
4,86,7.99800000000005,0,0
2,86,8.702,0,0
4,86,9.36950000000002,0,0
3,86,9.827,0,0
2,86,10.0740000000001,0,0
1,86,10.7415000000001,0,0
4,86,10.7415000000001,0,0
3,86,12.1134999999999,0,0
1,86,13.51,0,0
4,86,13.51,0,0
2,86,14.1775,0,0
4,86,14.8820000000001,0,0
1,87,0.253999999999905,0,0
2,87,0.253999999999905,0,0
3,87,0.921499999999924,0,0
2,87,1.61349999999993,0,0
1,87,2.9855,0,0
4,87,2.9855,0,0
2,87,3.69000000000005,0,0
4,87,4.35750000000007,0,0
3,87,4.81449999999995,0,0
2,87,5.0619999999999,0,0
1,87,5.72900000000004,0,0
4,87,5.72900000000004,0,0
3,87,7.10100000000011,0,0
4,87,8.47299999999996,0,0
1,87,8.47299999999996,0,0
2,87,9.16499999999996,0,0
3,87,9.84500000000003,0,0
1,87,11.2170000000001,0,0
2,87,11.2170000000001,0,0
3,87,11.9090000000001,0,0
2,87,12.5889999999999,0,0
4,87,13.973,0,0
1,87,13.973,0,0
2,87,14.653,0,0
4,87,15.345,0,0
3,87,15.8019999999999,0,0
2,88,0.0244999999999891,0,0
4,88,0.717000000000098,0,0
1,88,0.717000000000098,0,0
3,88,2.08899999999994,0,0
1,88,3.46049999999991,0,0
4,88,3.46049999999991,0,0
2,88,4.15300000000002,0,0
4,88,4.83249999999998,0,0
2,88,6.20450000000005,0,0
1,88,6.20450000000005,0,0
3,88,6.89650000000006,0,0
2,88,7.5764999999999,0,0
4,88,8.0335,0,0
1,88,8.2684999999999,0,0
3,88,8.94849999999997,0,0
4,88,10.3325,0,0
2,88,10.3325,0,0
1,88,11.0125,0,0
4,88,11.7045000000001,0,0
3,88,12.3844999999999,0,0
1,88,12.6189999999999,0,0
2,88,13.0764999999999,0,0
3,88,13.7560000000001,0,0
1,88,14.4485,0,0
4,88,14.4485,0,0
2,88,15.1279999999999,0,0
4,88,15.8199999999999,0,0
3,89,0.277499999999918,0,0
2,89,0.512500000000045,0,0
1,89,1.19200000000001,89,6.69200000000001
4,89,1.19200000000001,0,0
2,89,3.93599999999992,0,0
3,89,6.69200000000001,89,10.1155000000001
2,89,10.1155000000001,0,0
1,89,10.1155000000001,0,0
4,89,12.1800000000001,0,0
2,89,12.1800000000001,0,0
1,89,12.8720000000001,0,0
4,89,13.5515,0,0
3,89,13.5515,0,0
2,89,14.2439999999999,0,0
3,89,14.9235000000001,0,0
1,89,14.9235000000001,0,0
4,89,15.6155000000001,0,0
2,90,0.295499999999947,0,0
3,90,0.987499999999955,0,0
4,90,1.66750000000002,90,4.4235000000001
1,90,1.66750000000002,0,0
2,90,2.58200000000011,0,0
3,90,3.50900000000001,0,0
2,90,4.4235000000001,0,0
1,90,4.4235000000001,0,0
3,90,5.10349999999994,0,0
2,90,5.79549999999995,0,0
3,90,6.47550000000001,0,0
4,90,7.16750000000002,0,0
1,90,7.16750000000002,0,0
2,90,7.84699999999998,0,0
4,90,8.53950000000009,0,0
1,90,9.2315000000001,0,0
3,90,9.91100000000006,0,0
2,90,10.6034999999999,0,0
4,90,11.2829999999999,0,0
1,90,11.2829999999999,0,0
3,90,11.9755,0,0
4,90,12.655,0,0
2,90,13.347,0,0
3,90,14.027,0,0
1,90,14.7190000000001,0,0
4,90,15.4110000000001,0,0
2,90,15.4110000000001,0,0
3,90,15.98,0,0
2,91,0.548500000000104,0,0
1,91,1.24050000000011,0,0
4,91,1.80899999999997,0,0
3,91,2.37750000000005,0,0
2,91,2.37750000000005,0,0
1,91,2.95849999999996,0,0
3,91,3.52700000000004,0,0
4,91,4.0954999999999,0,0
1,91,4.89899999999989,0,0
2,91,5.59099999999989,0,0
4,91,6.27099999999996,0,0
3,91,6.27099999999996,0,0
1,91,6.96299999999997,0,0
4,91,7.64249999999993,0,0
2,91,7.64249999999993,0,0
3,91,8.33500000000004,0,0
1,91,9.0145,0,0
4,91,9.70650000000001,0,0
3,91,10.3865000000001,0,0
1,91,10.3865000000001,0,0
4,91,11.0785000000001,0,0
2,91,11.771,0,0
3,91,12.4504999999999,0,0
4,91,13.1424999999999,0,0
1,91,13.1424999999999,0,0
2,91,13.8225,0,0
4,91,14.5145,0,0
1,91,15.1945000000001,0,0
2,91,15.8865000000001,0,0
1,92,0.566499999999905,0,0
4,92,1.25849999999991,0,0
3,92,1.25849999999991,0,0
2,92,1.95049999999992,0,0
4,92,2.63049999999998,0,0
2,92,3.32249999999999,0,0
3,92,4.00199999999995,0,0
1,92,4.69450000000006,0,0
4,92,5.37400000000002,0,0
2,92,5.37400000000002,0,0
3,92,5.95499999999993,0,0
4,92,6.52350000000001,0,0
2,92,7.20350000000008,0,0
1,92,7.78449999999998,0,0
4,92,8.35300000000007,0,0
3,92,8.35300000000007,0,0
1,92,8.93350000000009,0,0
2,92,9.50199999999995,0,0
4,92,10.0709999999999,0,0
1,92,10.874,0,0
2,92,11.5540000000001,0,0
4,92,12.2460000000001,0,0
3,92,12.2460000000001,0,0
1,92,12.9259999999999,0,0
4,92,13.6179999999999,0,0
2,92,13.6179999999999,0,0
3,92,14.298,0,0
2,92,14.99,0,0
4,92,15.682,0,0
3,93,0.36200000000008,0,0
1,93,0.36200000000008,0,0
4,93,1.05400000000009,0,0
2,93,1.73350000000005,0,0
1,93,1.73350000000005,0,0
3,93,2.42599999999993,0,0
4,93,3.10549999999989,0,0
2,93,3.10549999999989,0,0
1,93,3.798,0,0
4,93,4.47749999999996,0,0
2,93,5.16949999999997,0,0
3,93,5.86200000000008,0,0
2,93,6.54150000000004,0,0
4,93,7.23350000000005,0,0
1,93,7.23350000000005,0,0
3,93,7.91350000000011,0,0
1,93,8.60549999999989,0,0
3,93,9.28549999999996,0,0
2,93,9.97749999999996,0,0
4,93,10.6575,0,0
3,93,11.3495,0,0
1,93,11.3495,0,0
2,93,11.9304999999999,0,0
3,93,12.499,0,0
4,93,13.1785,0,0
1,93,13.7470000000001,0,0
3,93,14.328,0,0
2,93,14.328,0,0
4,93,14.8965000000001,0,0
2,93,15.4649999999999,0,0
1,94,0.0460000000000491,0,0
3,94,0.836999999999989,0,0
2,94,1.529,0,0
3,94,2.22150000000011,0,0
1,94,2.22150000000011,0,0
4,94,2.90100000000007,0,0
2,94,3.59349999999995,0,0
1,94,3.59349999999995,0,0
4,94,4.27299999999991,0,0
2,94,4.96499999999992,0,0
3,94,5.64499999999998,0,0
4,94,6.33699999999999,0,0
1,94,6.33699999999999,0,0
2,94,7.01700000000005,0,0
4,94,7.70900000000006,0,0
3,94,8.40100000000007,0,0
2,94,9.0809999999999,0,0
1,94,9.0809999999999,0,0
3,94,9.77299999999991,0,0
1,94,10.453,0,0
4,94,11.145,0,0
3,94,11.8244999999999,0,0
4,94,12.5170000000001,0,0
2,94,13.1965,0,0
1,94,13.1965,0,0
3,94,13.8889999999999,0,0
1,94,14.5809999999999,0,0
3,94,15.2605000000001,0,0
2,94,15.953,0,0
4,95,0.632499999999936,0,0
3,95,1.32449999999994,0,0
1,95,1.32449999999994,0,0
2,95,1.8934999999999,0,0
1,95,2.47399999999993,0,0
3,95,3.154,0,0
4,95,3.72250000000008,0,0
2,95,4.30349999999999,0,0
1,95,4.30349999999999,0,0
4,95,4.87200000000007,0,0
3,95,5.44049999999993,0,0
1,95,6.02150000000006,0,0
4,95,6.8125,0,0
3,95,7.50450000000001,0,0
2,95,8.18450000000007,0,0
1,95,8.18450000000007,0,0
4,95,8.87650000000008,0,0
3,95,9.55600000000004,0,0
1,95,9.55600000000004,0,0
2,95,10.2484999999999,0,0
3,95,10.9404999999999,0,0
1,95,11.6199999999999,0,0
4,95,12.3125,0,0
2,95,12.3125,0,0
1,95,12.992,0,0
4,95,13.6845000000001,0,0
3,95,13.6845000000001,0,0
2,95,14.364,0,0
3,95,15.056,0,0
1,95,15.056,0,0
4,95,15.7360000000001,0,0
1,96,0.428000000000111,0,0
3,96,1.11999999999989,0,0
2,96,1.79999999999995,0,0
3,96,2.49199999999996,0,0
4,96,3.17200000000003,0,0
1,96,3.17200000000003,0,0
2,96,3.86400000000003,0,0
1,96,4.5440000000001,0,0
4,96,5.2360000000001,0,0
3,96,5.91550000000007,0,0
4,96,6.60799999999995,0,0
2,96,7.29999999999995,0,0
1,96,7.29999999999995,0,0
3,96,7.86850000000004,0,0
2,96,8.4369999999999,0,0
1,96,9.12899999999991,0,0
4,96,9.69800000000009,0,0
3,96,10.2784999999999,0,0
2,96,10.2784999999999,0,0
1,96,10.847,0,0
3,96,11.4155000000001,0,0
4,96,11.9845,0,0
1,96,12.7874999999999,0,0
2,96,13.48,0,0
4,96,14.1595,0,0
3,96,14.1595,0,0
1,96,14.8515,0,0
4,96,15.5315000000001,0,0
2,96,15.5315000000001,0,0
3,97,0.223500000000058,0,0
1,97,0.903499999999894,0,0
4,97,1.5954999999999,0,0
3,97,2.27549999999997,0,0
1,97,2.27549999999997,0,0
4,97,2.96749999999997,0,0
2,97,3.65949999999998,0,0
3,97,4.33950000000004,0,0
4,97,5.03150000000005,0,0
1,97,5.03150000000005,0,0
2,97,5.71100000000001,0,0
4,97,6.40349999999989,0,0
1,97,7.08300000000008,0,0
2,97,7.77549999999997,0,0
1,97,8.45499999999993,0,0
4,97,9.14699999999993,0,0
3,97,9.14699999999993,0,0
2,97,9.83950000000004,0,0
3,97,10.519,0,0
1,97,11.211,0,0
4,97,11.8910000000001,0,0
1,97,12.5830000000001,0,0
3,97,13.2629999999999,0,0
2,97,13.2629999999999,0,0
4,97,13.8440000000001,0,0
3,97,14.4124999999999,0,0
2,97,15.1044999999999,0,0
1,97,15.673,0,0
4,98,0.241500000000087,0,0
3,98,0.241500000000087,0,0
2,98,0.822499999999991,0,0
3,98,1.39100000000008,0,0
4,98,1.95949999999993,0,0
1,98,2.76299999999992,0,0
2,98,3.44250000000011,0,0
4,98,4.13499999999999,0,0
3,98,4.13499999999999,0,0
1,98,4.81449999999995,0,0
4,98,5.50649999999996,0,0
2,98,5.50649999999996,0,0
3,98,6.19900000000007,0,0
2,98,6.87850000000003,0,0
4,98,7.57099999999991,0,0
3,98,8.2505000000001,0,0
1,98,8.2505000000001,0,0
4,98,8.94250000000011,0,0
2,98,9.62249999999995,0,0
1,98,9.62249999999995,0,0
3,98,10.3145,0,0
4,98,10.9945,0,0
1,98,10.9945,0,0
2,98,11.6865,0,0
4,98,12.3785,0,0
1,98,13.0585000000001,0,0
3,98,13.7505000000001,0,0
1,98,14.4304999999999,0,0
4,98,15.1224999999999,0,0
2,98,15.1224999999999,0,0
3,98,15.8019999999999,0,0
4,99,0.494500000000016,0,0
1,99,1.17399999999998,0,0
2,99,1.86650000000009,0,0
4,99,2.55850000000009,0,0
3,99,3.23800000000006,0,0
1,99,3.23800000000006,0,0
2,99,3.81899999999996,0,0
3,99,4.38750000000005,0,0
4,99,5.06750000000011,0,0
1,99,5.64850000000001,0,0
3,99,6.2170000000001,0,0
2,99,6.2170000000001,0,0
4,99,6.78549999999996,0,0
2,99,7.35400000000004,0,0
1,99,7.93499999999995,0,0
4,99,8.73800000000006,0,0
2,99,9.41799999999989,0,0
3,99,10.1099999999999,0,0
1,99,10.1099999999999,0,0
4,99,10.79,0,0
3,99,11.482,0,0
2,99,11.482,0,0
1,99,12.162,0,0
3,99,12.854,0,0
2,99,13.5335,0,0
4,99,14.2260000000001,0,0
1,99,14.2260000000001,0,0
2,99,14.9179999999999,0,0
3,99,15.598,0,0
4,100,0.289999999999964,0,0
2,100,0.969499999999925,0,0
1,100,0.969499999999925,0,0
3,100,1.66200000000003,0,0
1,100,2.3415,0,0
4,100,3.0335,0,0
3,100,3.71350000000007,0,0
4,100,4.40550000000007,0,0
2,100,5.09799999999996,0,0
1,100,5.09799999999996,0,0
3,100,5.77749999999992,0,0
1,100,6.46949999999993,0,0
3,100,7.14949999999999,0,0
2,100,7.8415,0,0
4,100,8.52150000000006,0,0
3,100,9.21350000000007,0,0
1,100,9.21350000000007,0,0
2,100,9.78199999999993,0,0
1,100,10.3630000000001,0,0
3,100,11.0425,0,0
4,100,11.6110000000001,0,0
2,100,12.192,0,0
1,100,12.192,0,0
4,100,12.7605000000001,0,0
3,100,13.329,0,0
1,100,13.9100000000001,0,0
2,100,14.4784999999999,0,0
3,100,15.047,0,0
1,100,15.7394999999999,0,0
4,101,0.307999999999993,0,0
2,101,0.888999999999896,0,0
3,101,1.56850000000009,0,0
1,101,1.56850000000009,0,0
4,101,2.13699999999994,0,0
3,101,2.71800000000007,0,0
1,101,3.39799999999991,0,0
4,101,3.97849999999994,0,0
3,101,4.54700000000003,0,0
2,101,5.22700000000009,0,0
1,101,5.22700000000009,0,0
4,101,5.80799999999999,0,0
2,101,6.37650000000008,0,0
3,101,6.94499999999994,0,0
1,101,6.94499999999994,0,0
4,101,7.63699999999994,0,0
3,101,8.31700000000001,0,0
2,101,9.00900000000001,0,0
4,101,9.68900000000008,0,0
3,101,10.3810000000001,0,0
2,101,11.0605,0,0
1,101,11.0605,0,0
3,101,11.7529999999999,0,0
1,101,12.4324999999999,0,0
4,101,13.1244999999999,0,0
3,101,13.817,0,0
1,101,14.4965,0,0
4,101,15.1890000000001,0,0
2,101,15.1890000000001,0,0
3,101,15.7574999999999,0,0
2,102,0.337999999999965,0,0
1,102,1.01800000000003,0,0
3,102,1.58649999999989,0,0
4,102,2.16750000000002,0,0
2,102,2.16750000000002,0,0
1,102,2.7360000000001,0,0
4,102,3.30449999999996,0,0
2,102,3.88550000000009,0,0
3,102,4.45399999999995,0,0
4,102,5.36850000000004,0,0
1,102,5.36850000000004,0,0
2,102,6.0485000000001,0,0
1,102,6.74050000000011,0,0
4,102,7.42000000000007,0,0
2,102,8.11249999999995,0,0
4,102,8.79199999999992,0,0
3,102,9.48450000000003,0,0
2,102,10.1765,0,0
1,102,10.1765,0,0
4,102,10.7449999999999,0,0
2,102,11.3135,0,0
3,102,12.0055,0,0
4,102,12.5740000000001,0,0
2,102,13.155,0,0
1,102,13.155,0,0
3,102,13.7235000000001,0,0
2,102,14.2919999999999,0,0
4,102,14.8605,0,0
3,102,15.4414999999999,0,0
1,102,15.664,0,0
2,103,0.355999999999995,0,0
4,103,1.03600000000006,0,0
3,103,1.03600000000006,0,0
1,103,1.72800000000007,0,0
3,103,2.4079999999999,0,0
2,103,3.09999999999991,0,0
